Id,Predicted
1234,-3220.2553333333353
1235,0.03153698157958193
1236,-0.6571915430062291
1237,1.86351326862343
1238,-0.8576138301511211
1239,-2.7546839549008615
1240,225.99237999999977
1241,0.8307771689589014
1242,-3.8482589685845543
1243,1.8054229109564275
1244,0.39529767703115154
1245,3.043916740846045
1246,-1.5401374628487028
1247,1.513819201489476
1248,0.3548467908841348
1249,2.3845345388597736
1250,-2761.398756666659
1251,-15073.689034000021
1252,0.1059629899394289
1253,1.665983496333848
1254,3.0541894649447503
1255,0.5436953330748853
1256,35.904275398808096
1257,-1.3457790803567415
1258,-11269.838276666693
1259,-23787.4262
1260,-27245.08952071436
1261,-5029.314025379018
1262,0.15524462677288806
1263,-26484.839666000033
1264,-0.9099424784818685
1265,2.4626759211061313
1266,-2526.048321333321
1267,-0.6316227611364315
1268,-3.1907234911843814
1269,0.0799940027031449
1270,352.72978499999886
1271,6.154815247116196
1272,-0.08898312988942216
1273,5.27713816991802
1274,-16839.695681666653
1275,-3.5239398679483878
1276,-231.56222857912954
1277,2.5192876035401275
1278,-0.5591030724525727
1279,-7161.432703333329
1280,0.7967967232044076
1281,1.205580133961951
1282,-14174.443800000074
1283,3.999040744560028
1284,-3.985562562523191
1285,2.1188792070760827
1286,-3.528563813780779
1287,-7818.026087238092
1288,6.043076952545564
1289,2.4786318501427287
1290,-2.260632434191441
1291,-1771.6274533333337
1292,0.9426866972600225
1293,-1.1103904470397024
1294,-1.199982080852688
1295,2.532371887121549
1296,1.4826061566797109
1297,0.0881468560276392
1298,-0.43529393195004584
1299,-4350.953395000008
1300,-2635.1735719999942
1301,-4284.280113000018
1302,-1.0592152626310936
1303,0.4528443024867949
1304,-1.5465065924989125
1305,1.918171156565968
1306,1.6430706817847631
1307,3.8291988123807426
1308,0.48741822032265025
1309,-1.42888573603102
1310,-1.141646096816165
1311,-4.7192047264641745
1312,167.7567352133279
1313,-21215.393990000055
1314,-3.3485545973074204
1315,-2488.2862499999983
1316,-1.3364499817371354
1317,-0.19278362024251505
1318,-16996.002734809583
1319,0.20570689577814014
1320,-0.06786686096335097
1321,-22429.143571333367
1322,-5.9370104450367345
1323,-0.9760382505129311
1324,-0.2731619007784398
1325,0.8147035051309712
1326,0.5747624998968084
1327,-0.7384294376515579
1328,-2935.7515706666645
1329,0.856345903456994
1330,-0.020308259369257373
1331,3.3769036555925767
1332,-0.20376358313119988
1333,0.5329656892183021
1334,2.2804095991499684
1335,2.3266427344659384
1336,-0.9984118107788309
1337,-5903.1139999999905
1338,-3.64374751645135
1339,3.1981550944634343
1340,-0.9199065059622877
1341,0.41299421385045065
1342,2.2050011092794577
1343,-12748.085624000001
1344,-1.7708980855410346
1345,-12174.40741000003
1346,-2.177486581833883
1347,-1.0455163278674438
1348,-0.5242672777414558
1349,-8244.024021666653
1350,2.4934261052702693
1351,-3.315777943029337
1352,-16680.587744000037
1353,-0.290459353907681
1354,34.55781970407264
1355,-374.38873175634257
1356,8.940747659158864
1357,457.39694706626284
1358,-14339.233663333363
1359,-3.5152624363028027
1360,-12650.097136666622
1361,-0.8035916730780283
1362,-2843.5942766666712
1363,-0.5783043270040448
1364,-0.11513754308969411
1365,0.06421426647281187
1366,-12597.226319999943
1367,-0.571496167703404
1368,3.332147447811369
1369,-1.4658442180733287
1370,-1950.138988333331
1371,-4817.126279999991
1372,-5106.523590000005
1373,0.024774778602801487
1374,-3.759032034886389
1375,1.0874159490602278
1376,0.5793708358236122
1377,-1.4414899156731522
1378,-12205.724646999963
1379,426.5169999999989
1380,-4.319940604191588
1381,1.2427011707399398
1382,-3359.668036666661
1383,-4.279178746859111
1384,0.91643398631674
1385,2.9333079355520795
1386,-0.9724669868304556
1387,-2681.748046666675
1388,-7305.344749492071
1389,2.0556841962114634
1390,-3.3833803128579154
1391,-5173.962972666674
1392,0.31127795112334083
1393,-0.23597117166340428
1394,1.6857212902659715
1395,0.10802081271615661
1396,-0.5744161027620073
1397,1.8173061089054598
1398,-0.7650260721353214
1399,-1.141646096816165
1400,-0.0744388211519153
1401,1088.4471752594693
1402,-0.43311655203654176
1403,-3431.297644666664
1404,2.427373014700713
1405,-3.2361866774458163
1406,150.30370129763998
1407,1.615444999887625
1408,-0.3113772929370317
1409,-2.5870320740639885
1410,-8392.710022333347
1411,-1.9302441921416313
1412,-1.0585954901528591
1413,-2260.2107144761912
1414,-1.3332197333822642
1415,-0.47707057808798553
1416,0.8495125760811955
1417,-3663.9170500000146
1418,-2.7703640167461647
1419,-2491.738903333335
1420,3.12408549248483
1421,2.7393818707821174
1422,0.03108388309598149
1423,2372.897551444581
1424,-1222.3516530000015
1425,1339.1986163495694
1426,-2.618965806940515
1427,-3189.4667016666785
1428,-1.6528094953431645
1429,1157.7739410818815
1430,-4045.0921800000096
1431,3.5942219409703804
1432,1.6660275308485117
1433,-2.725600988201561
1434,-0.033696839661073945
1435,-10735.887865000024
1436,-19990.703508000002
1437,-1.4567474977220727
1438,-3683.5074966666734
1439,-4943.2382299999845
1440,-1.0585954901528591
1441,-8939.841850000019
1442,-2.4779705697762533
1443,0.9615825674861038
1444,3.447595383625722
1445,0.8592721072861986
1446,0.3117621013792413
1447,3.23983588224316
1448,5.5103139838204385
1449,3.516572843083939
1450,-1.9475437343971191
1451,-1.2971029120675794
1452,1.0817785398538176
1453,-1265.3532303333338
1454,-3107.375736666669
1455,82.04239372231417
1456,-2731.6098180000026
1457,2.144697508556175
1458,-1.5715801822895732
1459,-1.079973284843507
1460,-5297.115505873017
1461,1.245426149858677
1462,-1.0046571874069192
1463,-1.7905775207352403
1464,-0.3962202601897008
1465,5.002546382318179
1466,-3.2718816420959116
1467,-3354.2200886666737
1468,-3988.105651000023
1469,-1366.4695320000035
1470,-1.9511789173842706
1471,-7155.925493333338
1472,1.0590564130422704
1473,-1.1927598678635793
1474,7.2612323050861605
1475,-1.1623005169469693
1476,-3392.924624999987
1477,-5140.855449999991
1478,1.8347782478796
1479,-2.6858250669665233
1480,1.5168960403452167
1481,-0.5931978729768627
1482,-0.25694657245820834
1483,-1797.9799650000023
1484,-1.1568189300724991
1485,0.42645298774141116
1486,-0.8251894417805965
1487,-8366.948108333323
1488,-0.29327253946124726
1489,0.40897563787746305
1490,-7774.768692000002
1491,1.9730294042661267
1492,-2995.2522840000015
1493,0.09954558799089883
1494,1.2023124639434906
1495,-591.6486699999996
1496,-13394.562416666693
1497,-686.5714566666682
1498,-2.6216456767054854
1499,-10495.086899999986
1500,195.54134862029534
1501,-6414.734450000019
1502,-0.39292495845193737
1503,0.9286241154882257
1504,-1.0968038031515557
1505,4.30563960237655
1506,-6252.520460999997
1507,1.2608132897090871
1508,-886.0626080000013
1509,484.31763333333237
1510,490.2309020000004
1511,0.8345112131357217
1512,-0.020140676512573202
1513,0.41299421385045065
1514,0.06286062285289451
1515,-0.7929413786644978
1516,-0.8878216651361449
1517,51.871420008753745
1518,-2.733607366426487
1519,1.407584130773161
1520,2.7393818707821174
1521,-2562.9734167619035
1522,-5.48436281577883
1523,439.19994600000024
1524,-4.095350729232183
1525,-14462.184059999989
1526,-1375.666329666665
1527,0.5121571244765066
1528,629.0451419732112
1529,1.2709045781113848
1530,1.7089816115132548
1531,256.88070798165967
1532,-1.2389838285180526
1533,0.563275266260639
1534,-1.3694093315918694
1535,2.563998014311403
1536,-5407.604540000003
1537,84.8872749999999
1538,-0.19945926692844554
1539,-597.3997099999991
1540,-5.88835728364661
1541,-5588.332569999979
1542,-4748.116675000001
1543,1.1267565810037687
1544,5.888750418764713
1545,-2.994242127289541
1546,-29065.4364269048
1547,0.7374221596318719
1548,-3.574306666248604
1549,3.195984832253265
1550,0.8506237252483075
1551,-8743.426737476915
1552,-0.2731619007784398
1553,-2752.459540857137
1554,-18591.634058333293
1555,-1449.4862310000042
1556,-3.2931562809289194
1557,-3.2123152130853647
1558,-30480.674799333323
1559,3.69517559809485
1560,-2.46776875278611
1561,-1.3825350186455394
1562,-0.7225855030481797
1563,-2.3260032679988614
1564,1.5438662306351754
1565,1.104730029001936
1566,0.25430086957974873
1567,0.4530594141505962
1568,-0.7390159445589476
1569,-2.1606672117866363
1570,-3.4161520343624754
1571,-4011.4493100000027
1572,-13514.758179999999
1573,-4861.098949999988
1574,-2.9582093746030313
1575,-6.487549269459243
1576,2.209314883433023
1577,1.69168264286065
1578,-1.1393398987281744
1579,1.0085399632687735
1580,-8372.860273333354
1581,1.5618164209331213
1582,-5.325052464176323
1583,-0.24411896898176905
1584,-2.9590111203728027
1585,0.9249357092305284
1586,-7582.545516666656
1587,1.310161825183334
1588,1.2608132897090871
1589,-3.8088154823678937
1590,-6032.894583333327
1591,-0.8786571861891221
1592,1.7536374830324704
1593,-12475.339163999932
1594,-20876.39628000004
1595,-0.2678824453175677
1596,-9091.48010733332
1597,2.5132090761996655
1598,-5806.815199999987
1599,-1152.4143579641618
1600,0.11003079491875041
1601,0.22086620245758756
1602,-4400.163973095224
1603,-1.6005086270281095
1604,-1.363624677269375
1605,-1.125170782003218
1606,-2.6815864235231
1607,-1.3983825165878996
1608,1.1105904244162625
1609,-3.0507779466190574
1610,-1.8753459652262936
1611,-12852.130610000026
1612,0.16950685429513382
1613,-5123.232635999997
1614,-3073.4467666666837
1615,3939.871026490947
1616,-0.9162420237042951
1617,2.4598336740091464
1618,-17707.544912000016
1619,-3.4322148432700446
1620,-0.350757726626706
1621,-24490.508057333347
1622,1.4107096152151657
1623,-535.5317633333322
1624,-1.1018005853558615
1625,-1448.8204650000005
1626,-1.3058848778015102
1627,-1.7893620186688746
1628,-1734.2255813333268
1629,-15311.926380000034
1630,-0.8810824013914449
1631,-0.2731619007784398
1632,-0.5348247891764529
1633,1.6904623392472393
1634,-4.721799468290775
1635,-27245.366725999993
1636,1.1029551354921032
1637,-1.079251790286293
1638,-5826.426828333329
1639,-1.4068914366595069
1640,-15352.843804000038
1641,-5498.888160000011
1642,1.191174362857662
1643,3.246303115386317
1644,2109.1367544588206
1645,1.5333863307779847
1646,0.9309287392278344
1647,1.0388835850392182
1648,-1.3476502275928277
1649,-0.041536620444280054
1650,0.8468490879459543
1651,-6398.581632666655
1652,-15500.661972333337
1653,-4299.303600000011
1654,-12883.01857000002
1655,6.130648771930848
1656,-0.4678300060253035
1657,3.7575801990630047
1658,-2.642666684343333
1659,0.4695124728279947
1660,0.732681727763948
1661,-3.4396711443215615
1662,2.5983576194848674
1663,2.1210538517101054
1664,2.7385704483910835
1665,1.3803002387849568
1666,-11583.172941999988
1667,-15971.465370000044
1668,5.862978669557523
1669,2.487480918237268
1670,0.30299858883391484
1671,-1610.9842916450189
1672,-6444.003527999974
1673,-5643.955154999984
1674,-1448.2227679999985
1675,-0.3285509088224819
1676,3.3051344696135216
1677,-173.3863896666672
1678,-2.6732017850124663
1679,-13910.142792000033
1680,2.7865734394304815
1681,3.910900590734371
1682,-2.8883877830519795
1683,-0.6242548811068702
1684,-0.47707057808798553
1685,-3.2329067799811853
1686,3.39416091935899
1687,-0.7929413786644978
1688,2.4662383932520737
1689,-2.374766846555461
1690,3.5082417450440486
1691,-2.249980228254607
1692,-3274.966040000009
1693,0.40319986963635274
1694,-7242.082382333318
1695,-869.1062176190484
1696,-1.977541421039216
1697,2334.724488000001
1698,1.7657986921878512
1699,0.9960283321472827
1700,-2270.4366433333385
1701,0.019880238280753807
1702,-1.937536899038302
1703,-5330.935580000019
1704,-4.212880097336021
1705,-1.3891065171042214
1706,-35129.537436229475
1707,3.0694341391762565
1708,-2191.3768966666694
1709,4.097542237294787
1710,3.6067277296688256
1711,-3224.19595000001
1712,-1.2568173379324734
1713,-0.9708650879809948
1714,4.1988284290673255
1715,-3826.6033069999944
1716,-1.263114718187542
1717,-9291.4091273333
1718,-6299.708721666675
1719,4.208246528354871
1720,-0.4973293581989333
1721,-4508.215036666669
1722,0.13456964612627775
1723,-1278.517637000001
1724,-18914.81707999999
1725,-5758.6674629523895
1726,0.08270031004775491
1727,2.5027982063030363
1728,-0.10871447663414749
1729,-5.510889370133173
1730,1.7362914123795263
1731,2.7134784613230756
1732,194.9035030885908
1733,-1.9392143382731206
1734,3.6718477251463555
1735,0.5989516236597917
1736,-23915.999986666633
1737,0.5998496681801609
1738,-0.5829048770828569
1739,2.6282168422748975
1740,2.6159948073633363
1741,1.2168508147180985
1742,-3522.1917766666697
1743,-39.816064666667025
1744,676.5757799999985
1745,-0.34101763525545353
1746,-1.0763222222426165
1747,-0.2731619007784398
1748,-1016.1627563333295
1749,-2660.837381333327
1750,-1059.4638439999999
1751,-1.9253933390301263
1752,-4.052341578521489
1753,1.150731532442642
1754,-1.199982080852688
1755,0.33937239618304066
1756,-0.9592520382610429
1757,-2890.3324696666728
1758,-0.5311676220741943
1759,0.3145813958751312
1760,0.7954952857713803
1761,-1.953374102401485
1762,-1.363624677269375
1763,3.413294097167331
1764,-5182.144153333329
1765,-3.3404618037189566
1766,-2.2456042444811004
1767,2.6948918406872138
1768,-23809.666726666608
1769,-882.1294364339539
1770,-1.205510275034035
1771,-8773.03508066668
1772,0.7027747145333846
1773,4.851374316692703
1774,1.0991385134855733
1775,0.351061992862305
1776,-0.5440398715804281
1777,-26812.564216666695
1778,-2.3396885958827927
1779,-2.0758461771326697
1780,1.3891518201017252
1781,-7228.207130000005
1782,-8043.969549523795
1783,-8685.336723333357
1784,-4225.605670984131
1785,0.08956090386623203
1786,2.132321852676254
1787,1.027369100926074
1788,-21710.187730000067
1789,-1.8088711524344059
1790,882.0496600000023
1791,-6703.588533333338
1792,-0.9779894211175277
1793,-14728.638943333299
1794,-5332.786750000002
1795,-3.8819002379657146
1796,-18801.90131000004
1797,-0.46000023735534384
1798,-5621.821101666667
1799,1.836917843872317
1800,-4101.324284666682
1801,-0.8421774605130781
1802,0.969334736553707
1803,-1.070625791532716
1804,-0.7056375882682163
1805,3.994410235447289
1806,-2271.8489799999998
1807,0.08596295467687266
1808,-5.84658711487836
1809,-5343.2307699999865
1810,-3627.6174600000063
1811,-2.188520679762708
1812,0.262917243112999
1813,0.7807774809543575
1814,-1.837483067574993
1815,10.407771400454202
1816,5.303305110993012
1817,-4981.319299206338
1818,-0.16535800631560157
1819,-0.05827359827913875
1820,612.9992747354478
1821,-0.27853868358650535
1822,0.14757757737923327
1823,-3615.061043333325
1824,-1.5401374628487028
1825,-3876.752682000007
1826,-8960.476863333342
1827,-1.924074320127927
1828,-6116.729084666662
1829,0.7078543368040789
1830,-13014.42822999996
1831,1.512639512838127
1832,0.3446221566742643
1833,2609.7771568577227
1834,-0.47887315314757617
1835,2.631561276736101
1836,-3.3285808052879258
1837,2.362650631110918
1838,2.7603502223333574
1839,-33720.557625000074
1840,0.4614538270338885
1841,0.16796712854851756
1842,0.10037010307757445
1843,-7785.25880200002
1844,-3110.494309999997
1845,6.154815247116196
1846,3.3707143064875997
1847,-7232.765956666629
1848,0.12441333999459113
1849,2.8792731362742745
1850,-11604.172300000035
1851,0.8243638033486459
1852,-12915.919536666646
1853,1.8054229109564275
1854,4.784458737217274
1855,-3.2597036686521212
1856,-2021.6812433333375
1857,-168.399788333333
1858,-13061.40814764547
1859,1.2648799065863476
1860,4.5297423050735075
1861,-0.25694657245820834
1862,-0.3282095566379165
1863,-3022.054751666668
1864,2.598343829877546
1865,-11005.616557857162
1866,-1582.948043333331
1867,1.2752756866789188
1868,-258.97113499999983
1869,-0.34505558778496026
1870,1.762865861303696
1871,-1.1927598678635793
1872,2.2395933240724575
1873,-3335.641699999999
1874,-2.8833439084491417
1875,-9451.744278333334
1876,1.624328673126001
1877,0.0010579170324530656
1878,-5902.661804999999
1879,-2041.9493486666631
1880,1.178993675743566
1881,2.551870735785664
1882,-1.2408311920628505
1883,-6817.341569999979
1884,0.5157990635875265
1885,-3.300178410749817
1886,2.961313699338401
1887,-886.2039384619369
1888,-13716.842869999957
1889,-4.955095297233358
1890,-2648.3711566666734
1891,-30539.470269999987
1892,-231.38408666666726
1893,2.334742033238669
1894,-2197.079473000006
1895,-0.5138630027438376
1896,-0.7836224555993896
1897,-7932.984483333332
1898,-0.6034396482625632
1899,-16488.046576666675
1900,-4623.306561333339
1901,1000.2465666666699
1902,-1.3631714090113043
1903,-2.4346758010728804
1904,-7719.402554682503
1905,-2155.521391999998
1906,3.9576519780658
1907,1.1223205768249276
1908,-10921.96502333332
1909,0.40160726666093566
1910,-0.2246359942507627
1911,-5867.410418333328
1912,-2.599114454128609
1913,-0.8739360863946918
1914,-1.7438465638892675
1915,-5.48436281577883
1916,-16887.68094333334
1917,2.30096852684582
1918,-2618.489846000002
1919,-7420.9970909524045
1920,1.5461908762890946
1921,2.2508193687300415
1922,0.29937869427424657
1923,-2784.5861166666687
1924,0.8468490879459543
1925,1.0810159966137742
1926,-0.7162388297290645
1927,-4902.9267599999985
1928,3.131998227031949
1929,-6907.375475666707
1930,-3329.3411399999954
1931,-1.7333662456248253
1932,-2129.0991283333265
1933,2.5917801121477795
1934,2.376696410743531
1935,2110.6564733333275
1936,-4.544582437267821
1937,0.7374221596318719
1938,3.3642650064317143
1939,-8125.120566666659
1940,2.06432035849671
1941,-5608.84030523809
1942,0.08941825992566843
1943,0.32863731458990825
1944,0.8204431831492482
1945,-3684.029046666672
1946,-14931.31034833333
1947,-0.2812143688806848
1948,-0.16535800631560157
1949,-1.7977523557113884
1950,-1.1851148266774034
1951,-2.71796702198766
1952,-3725.242780000001
1953,-2.452144574637227
1954,-6372.285973333322
1955,-10740.388616666622
1956,2.069581083849424
1957,2.3717546690675584
1958,0.615741543028613
1959,-0.24930879953392926
1960,107.30115833333342
1961,215.72571666666738
1962,1406.72188458831
1963,-2.0807143333407043
1964,4.885837237155717
1965,3.0937213476554812
1966,-1.1239754211777895
1967,-0.2731619007784398
1968,-0.45840127794179936
1969,-5.4509916837457375
1970,-3985.659290000009
1971,-0.9461347985576681
1972,-2.1678882243298028
1973,0.27520044621795453
1974,-1.5310581246505344
1975,-4176.282214166635
1976,-13074.1314677045
1977,-12815.829153333358
1978,-3.718605585508267
1979,-0.8459244806048927
1980,-2.1359378430960585
1981,-14641.157840000027
1982,2.533777885822372
1983,-35843.5910886667
1984,5.246278258968274
1985,0.06103152453988035
1986,-0.9230348239236833
1987,4.117439429972007
1988,2.096112639186744
1989,-4.1187092932732705
1990,1.3549961503877332
1991,1.6035527656947772
1992,-0.9594921890670991
1993,1.5486701072369455
1994,-5940.452630000003
1995,-1.8559800854692883
1996,4.470483734966129
1997,-588.8206599999986
1998,-0.8552318135910589
1999,-1.1481021330735977
2000,-4.00499896068374
2001,1.3857916779671315
2002,5.1768662212414815
2003,-0.46485207720153415
2004,0.719372379106136
2005,0.5850008820344824
2006,2.425227494029958
2007,1.4275066177937417
2008,-7223.447780000007
2009,1.159011473664974
2010,-1.3962251223163695
2011,-37463.150825212135
2012,0.06421426647281187
2013,-0.20500198408027054
2014,-2.1012603509645644
2015,-2.732230616437633
2016,-239.74288666666737
2017,2.588583352734268
2018,-3384.509848333321
2019,-19357.32651400004
2020,-0.4854645415134209
2021,-15357.012619999943
2022,-10502.615859999964
2023,-3.0813845505640476
2024,-0.3113772929370317
2025,-99.11408555555505
2026,-7.6046880744372025
2027,-1.0460425845483279
2028,1.0567349738381295
2029,0.7285110496593847
2030,-1409.5824366666657
2031,-2.0014990846469516
2032,-5643.955154999984
2033,-14586.933106666585
2034,-28406.44344123822
2035,-2.808658724265
2036,-2.1815004877070154
2037,-354.2304633333323
2038,-0.8043429501787985
2039,2.4846148645181945
2040,3.6964873774849334
2041,2.220966767414128
2042,-0.27634062942987747
2043,1.485182573553175
2044,1.4121635927856078
2045,-0.09196087550243226
2046,-562.2446533333335
2047,0.16477404589026604
2048,-207.11044000000038
2049,13.424524999999829
2050,-2259.7571329999955
2051,-0.17880664488756284
2052,-0.6296208006080894
2053,2.625262354625782
2054,-3985.659290000009
2055,1.7257165158889827
2056,-14249.274273333362
2057,-3.0894109897211814
2058,-24289.105906666693
2059,-0.6489465895092866
2060,-2.555488887205355
2061,3.7794731877208916
2062,3.929588187808407
2063,-32.699994999999824
2064,1.5467604470129808
2065,-10881.63966000001
2066,7.883523954973095
2067,-5407.406216666671
2068,-1.7333662456248253
2069,2.9064033971907044
2070,-1.3983825165878996
2071,-4997.899580158722
2072,-10284.39723399999
2073,-3.278627066175242
2074,-2.589351446287501
2075,-1.5401374628487028
2076,172.70178889124136
2077,0.49596859068236937
2078,-2.856432905520333
2079,-4.523569646735381
2080,5.283870556102369
2081,-0.47595605878393377
2082,-2.29344094102175
2083,-2.4912685800200696
2084,-1.4562066170963224
2085,-0.6969180720424044
2086,-2.4904218649626633
2087,-1.7585003333052776
2088,1.9973426178077478
2089,-2.1359378430960585
2090,43.95533333333342
2091,-10168.591049999966
2092,1.4544637346943146
2093,-65.04192005532965
2094,0.08941825992566843
2095,-0.9003963540066217
2096,-1.9231354897389934
2097,-1.2140947778996458
2098,-1.572875392566487
2099,0.047008382289109
2100,6.242349177085799
2101,0.9677070729224357
2102,-7274.011976666683
2103,-6094.072129999998
2104,-0.4162508828344494
2105,-4595.808793333335
2106,334.7542833333331
2107,-0.45191410198530824
2108,-1.7708980855410346
2109,0.40319986963635274
2110,-11491.62279000002
2111,-11634.278629999983
2112,2.2468947697127177
2113,1.5438662306351754
2114,-13632.178077999966
2115,-0.6590830821048573
2116,-1.665520304802564
2117,-0.5517442525448217
2118,0.35797137678073104
2119,2.8538481606521016
2120,-3.17609513173424
2121,2.707559630378804
2122,-3.7231182139068983
2123,7.159578396216665
2124,-1.821019614677823
2125,-12404.940319999983
2126,-507.7756916666679
2127,-1.0230199241954738
2128,-10615.629199999963
2129,3.850601470897509
2130,-2.4170955891887003
2131,0.5747624998968084
2132,-0.6497195557223797
2133,2.83199447385162
2134,1.8255933920716294
2135,11.444999928213337
2136,-9878.47392933331
2137,-14123.640169999993
2138,0.24763715212054135
2139,-2.055222377188638
2140,-1.8238209652310633
2141,-2.674440358253446
2142,-0.25727037226346916
2143,0.06702594764081499
2144,-1.8238209652310633
2145,-2.2560836289467785
2146,2.7858438663569505
2147,-6981.351733333321
2148,-5572.2669916666755
2149,-1.7977523557113884
2150,-701.7489766666677
2151,-10289.39974199998
2152,-4119.977777142855
2153,0.41435565531619994
2154,-30820.492929380947
2155,-1.7587508147531628
2156,0.40357490211607655
2157,-1.674729264175235
2158,-8639.620949928569
2159,12.81088818067359
2160,2.0196585136533236
2161,0.08956090386623203
2162,-2.2230830865150053
2163,0.5804776435845406
2164,-1.8049337368429021
2165,-2.994242127289541
2166,0.5125327328378836
2167,-1.5525689735601003
2168,-17653.538889999923
2169,-1.918148316936037
2170,-3.6571036213599792
2171,0.10515108969446689
2172,1.5771705107304816
2173,-1.5401374628487028
2174,-11653.874573333354
2175,-3.4009436049188193
2176,2.487480918237268
2177,0.2459092582848781
2178,-1.6479272416878736
2179,-3.9175071934372165
2180,-3.7911165263034348
2181,3.39591503738969
2182,-11888.847799999947
2183,-4.00499896068374
2184,-0.007369586311935704
2185,-0.5918137223783212
2186,-2.397883239994404
2187,-3.982440044542271
2188,4650.6778854918
2189,-1886.4916899999994
2190,-2.9953591106725526
2191,-1.569436323803217
2192,-8932.57678166668
2193,-0.5807541270394024
2194,-3162.0213400000007
2195,-54.477486615843276
2196,-3.7430835657320576
2197,-0.5253776583275962
2198,2.334742033238669
2199,1.1532086359137808
2200,-1.0585954901528591
2201,-1591.7952399999988
2202,5.34687008879258
2203,-8589.701568333296
2204,1.0642927852211288
2205,3.82310248446626
2206,0.718272630377592
2207,-1.5222490364046164
2208,1.8883513278811734
2209,2.3652336752314027
2210,-1.4355334207222914
2211,0.8468490879459543
2212,-5.128139845290438
2213,-8928.02137166668
2214,-0.46249250182329343
2215,2.588583352734268
2216,0.8769443588888112
2217,-2.1542980062544355
2218,-1.0332733195852533
2219,-4463.582263333335
2220,1.8528207296775692
2221,1.6562615546367947
2222,-0.1729069177166176
2223,-2.8834719460872797
2224,-1.9610215718263657
2225,1.3358701592790567
2226,1.7201132291090888
2227,-5118.805679999996
2228,-0.38693517042636433
2229,-1.7587508147531628
2230,-1.7010847368740745
2231,-2690.001975000005
2232,0.6735463121480573
2233,-11930.460620000007
2234,0.12333143166668854
2235,4.904768983364953
2236,-27059.885155000175
2237,0.39649882817068366
2238,-1.9570577405981506
2239,-3.539674715238698
2240,-1.7420867329282124
2241,-0.25730250347523753
2242,-650.1026731813291
2243,2.7134784613230756
2244,-0.5339978466922022
2245,-2.9743023526108296
2246,0.08941825992566843
2247,1106.2708484313184
2248,1.2465455660651148
2249,-4831.537692857146
2250,0.6998147375785566
2251,-1.6586493248859124
2252,1.791103755775165
2253,180.42442999999963
2254,-8261.798473333361
2255,-0.019810651591531895
2256,-1.7708980855410346
2257,-17360.178281999946
2258,3.344118603124384
2259,-1.1623005169469693
2260,-2.107236398042981
2261,4.339235545571946
2262,-5267.3122199999925
2263,-0.47623026336163954
2264,-3.5715387988110714
2265,0.8389152099238685
2266,0.6998147375785566
2267,1.127373269087104
2268,2.028409514167418
2269,3.184084015407771
2270,-2.4021351836058398
2271,-1.9187786441949333
2272,2.6543011899757483
2273,1.048270962369838
2274,-35888.54589484855
2275,-2.2560836289467785
2276,-17567.15217000003
2277,-0.45053706164877033
2278,-8972.246368333314
2279,-2038.4485249999889
2280,-0.757867615967674
2281,-4.09486562047764
2282,-3645.7715033333293
2283,6.68675616232841
2284,-0.0254258829462608
2285,865.5378699999972
2286,1.8155709557520991
2287,1.7213823284591023
2288,1.6350617629239033
2289,2.498414959029483
2290,-1281.484130000004
2291,1641.712688098709
2292,2.013148263972711
2293,-5.2910786517541455
2294,-2.3754163419932404
2295,-4741.675628571416
2296,0.31211789460891376
2297,-1.1837165721508693
2298,-4.279178746859111
2299,-0.9701063838617215
2300,1.6102704110894632
2301,-248.8904362262523
2302,-0.1454847511551602
2303,-149.49654037108797
2304,-13899.228569999948
2305,-1.3957355585617994
2306,-3447.142422999997
2307,0.4530594141505962
2308,-0.11926854299496062
2309,-0.9003963540066217
2310,3.000868749302884
2311,-3198.8734166666704
2312,-7034.81256666669
2313,-3.0507779466190574
2314,-0.39292495845193737
2315,-25756.935800000116
2316,0.33617470627876594
2317,1.2624775405044775
2318,1.905593656961887
2319,632.0478397453428
2320,-0.2731619007784398
2321,2.31768297298916
2322,3.9169941060685716
2323,-3.115547435523318
2324,1.1779353695386519
2325,3.0160455726384536
2326,5.241875810882557
2327,-4613.531436666678
2328,1.9782553365388844
2329,-3.3738860590215025
2330,0.37948096662445835
2331,-3.64374751645135
2332,0.40331912903211
2333,3.5082417450440486
2334,-2245.4537773333363
2335,-1.8238209652310633
2336,2361.754898327242
2337,-20406.76624899997
2338,2.626081323340741
2339,2.028409514167418
2340,1.4485813505702372
2341,5.291331362969709
2342,-3757.682049999988
2343,-5314.258880000004
2344,-1.0981942003379639
2345,-1.008877906430671
2346,-9483.492230000002
2347,-3.547888047811792
2348,1.1779353695386519
2349,318.1805259271818
2350,-1.258230202029398
2351,-1.1358163503672851
2352,-10097.942829999984
2353,0.7027747145333846
2354,-1543.160443333335
2355,1.1408053700568037
2356,-1877.8631999999989
2357,-31806.955804285593
2358,2.6379325230667
2359,-8100.442585333278
2360,2.7991920481890578
2361,1.4144932868769426
2362,-1.2765397896369162
2363,-18137.27132
2364,-1.1958687019167085
2365,1.6190786355848017
2366,-1.4069822659177469
2367,2.731836701313439
2368,0.10429074612271515
2369,-0.39292495845193737
2370,-1732.442418333329
2371,-3305.524039999998
2372,-11916.440673999989
2373,3.4786518821291756
2374,0.8723575804209456
2375,-8743.426737476915
2376,-1407.5436100000045
2377,1.113636077739671
2378,-1752.2447096666742
2379,-5.830965833227642
2380,0.6403729708837133
2381,-0.047868823168700926
2382,-2928.52842999999
2383,0.9572668964401305
