Id,Predicted
1234,-3219.2024633333353
1235,1.2520077031171502
1236,-0.8606645436854741
1237,1.8166577643703739
1238,-1.7326054234839727
1239,-2.661423715479023
1240,274.0361316666662
1241,0.5572786431800096
1242,-3.287255642614028
1243,1.812428383332011
1244,0.22675131290026146
1245,2.5576959605783762
1246,-1.0912661137933324
1247,1.437821182283952
1248,0.10602353356388487
1249,2.2224286448075916
1250,-2734.4292136666536
1251,-15126.276830952429
1252,0.28586135098608106
1253,1.0718977169696804
1254,2.855926748123757
1255,0.6398978534388795
1256,31.951686666666873
1257,-1.3541241518039897
1258,-11159.118095000013
1259,-23764.47970000001
1260,-27225.604113333397
1261,-4984.323827543678
1262,0.4253191698596985
1263,-26523.392548333366
1264,-0.33224397676959916
1265,2.465930603985913
1266,-2539.6500633333208
1267,-0.5316154966164937
1268,-3.0494165838184397
1269,0.0740398998762604
1270,358.17993759796957
1271,6.248234906020613
1272,-0.21953840394206883
1273,5.263700087197251
1274,-16716.458636666637
1275,-3.871915005983352
1276,-204.11575333333397
1277,2.567584661405403
1278,-0.33931511376834644
1279,-7153.467638476184
1280,0.9012549488090087
1281,1.260601035193643
1282,-14135.527231333394
1283,3.9731919127720094
1284,-3.5696011123801163
1285,0.8715677108657058
1286,-2.956434714762496
1287,-7868.661498666662
1288,5.634072358497934
1289,2.502456843576047
1290,-2.3397903241647606
1291,-1766.9146460000006
1292,1.097720606563793
1293,-1.0512990708223209
1294,-1.1933444174586674
1295,2.543125409566106
1296,1.5412705282054036
1297,-0.35590235684162475
1298,-0.450006256969205
1299,-4355.592413181829
1300,-2639.992669333332
1301,-4279.646610285736
1302,-1.0811992952478742
1303,0.54443760955562
1304,-1.4039375154866331
1305,2.183385461317067
1306,1.1791352611826018
1307,3.9931364096208233
1308,1.3927409394874433
1309,-1.538090748874644
1310,-0.9951683333576671
1311,-4.784701282778917
1312,198.25335326229578
1313,-21264.233566666724
1314,-3.5066696785274223
1315,-2488.287610000001
1316,-1.0707011484114834
1317,-0.002454351532579848
1318,-16924.78205466673
1319,0.16562651422202954
1320,-0.281862757497236
1321,-22301.07825700005
1322,-6.002067043457369
1323,-1.0135760729928054
1324,-0.4277129981160811
1325,0.7823780964113505
1326,0.5530820017690562
1327,-0.7766697476231234
1328,-2952.967069000002
1329,0.7677426679979372
1330,-0.021976231077992552
1331,3.146422916158997
1332,0.03825232723702054
1333,0.4354671292245627
1334,2.4121363897433827
1335,2.2971504918334187
1336,-0.8960365372412358
1337,-5903.098709999989
1338,-1.9726656208966795
1339,3.1405796237076173
1340,-1.0070568801524191
1341,0.4071345285237948
1342,1.646802336310941
1343,-12546.410362
1344,-1.5397461981969165
1345,-12308.31042000004
1346,-2.4109928077752705
1347,-1.0096628847540745
1348,-0.9614680318236769
1349,-8265.78634666665
1350,4.064836970606779
1351,-3.36910299870319
1352,-16557.379139333367
1353,-0.3380786223926815
1354,25.452744910447095
1355,-386.5874499999998
1356,9.003635754837116
1357,443.1677050738633
1358,-14237.627129000031
1359,-3.1499020855083124
1360,-12727.79452466663
1361,-0.9180851662339847
1362,-2856.7292600000005
1363,-0.28464088237833757
1364,-0.4606237632039395
1365,0.20690529656128057
1366,-12595.093535714204
1367,-0.39640787401577227
1368,3.097229037736053
1369,-1.218404235843123
1370,-1939.8317146666645
1371,-4712.024299999989
1372,-5101.864750000001
1373,0.278856294463881
1374,-4.2484014721422385
1375,1.04406480650985
1376,0.5345282437888119
1377,-1.0078029825973795
1378,-12223.451654999937
1379,331.28916999999905
1380,-4.367956410960697
1381,0.9692901276259601
1382,-3350.4348199999963
1383,-4.297800199206031
1384,0.7098355582694658
1385,3.499304747489778
1386,-1.004706957665575
1387,-2680.985607666673
1388,-7259.731446904775
1389,2.045129569067709
1390,-3.7907949840752986
1391,-5061.9831283333415
1392,0.5080922709949132
1393,-0.4955078255545887
1394,1.9507938861708982
1395,0.05080265759487632
1396,-0.7960229154443593
1397,1.6921694523834783
1398,-0.6971047730398557
1399,-0.9951683333576671
1400,0.056918212910005345
1401,1096.3597899982226
1402,-0.6825252565661423
1403,-3436.135389999992
1404,2.3991656222751137
1405,-3.245865279409269
1406,163.8384099285064
1407,2.017294205888095
1408,-0.26630656180486
1409,-2.211674644841775
1410,-8398.289349333349
1411,-1.8170968339295168
1412,-0.8399854288943732
1413,-2276.27185333333
1414,-0.9596790038685429
1415,-0.7663246468624005
1416,1.0783538060787603
1417,-3731.989608725073
1418,-2.6548020824897836
1419,-2518.1908033333348
1420,2.670323890926083
1421,-4.21470559204032
1422,0.01711428852836017
1423,2419.181800191522
1424,-1230.1943066666677
1425,1316.4234799999995
1426,-2.824967918573231
1427,-3199.151330000018
1428,-1.5535148525221456
1429,1156.7363912076107
1430,-4059.1674700000067
1431,3.2948271069227144
1432,1.7397190309694166
1433,-3.2915996873321145
1434,0.35913682692696275
1435,-10714.07040000002
1436,-20185.82085800001
1437,-1.616379790248298
1438,-3681.1406100000063
1439,-4932.744169999992
1440,-0.8399854288943732
1441,-8858.273190000024
1442,-3.0071724784915173
1443,1.1622616336642855
1444,3.3440083915532415
1445,0.5956587211531931
1446,0.016668194479624924
1447,3.1854358897218833
1448,5.551159312015783
1449,3.33727040068854
1450,-1.4329021658652257
1451,-1.240313595356181
1452,0.7361245329963423
1453,-1246.3341099999986
1454,-3110.30491966667
1455,107.07296793118473
1456,-2747.6202413333385
1457,2.1945753904177843
1458,-1.622019826433257
1459,-1.2748795044800574
1460,-5299.971981428575
1461,1.374116543896557
1462,-0.9529595723954746
1463,-1.812049789265198
1464,-0.33487078985000296
1465,-1.4719490026076196
1466,-3.5054024544424522
1467,-3372.9812800000063
1468,-3990.2423933333585
1469,-1376.9503850000015
1470,-1.8592635144491703
1471,-7144.660249999995
1472,1.0318343270447279
1473,-1.0846541992970784
1474,7.441022769406239
1475,-1.2121678687990152
1476,-3404.272791904752
1477,-5119.79791999999
1478,1.5647061725737632
1479,-2.7552471154823333
1480,1.8433472719473478
1481,-0.8098799520236837
1482,-0.06531494327102794
1483,-1801.061529333339
1484,-0.7901493919233752
1485,0.5530206260747539
1486,-0.6572100706869706
1487,-8347.004473333309
1488,1.639074160866301
1489,0.43296993164859077
1490,-7778.501375190473
1491,1.7854733778085794
1492,-3101.0087566666716
1493,0.18992444638776076
1494,1.2118284487364728
1495,-578.0005499999995
1496,-13282.214016000022
1497,-710.1583533333348
1498,-2.357589445082208
1499,-10519.366679999974
1500,182.10867853001116
1501,-6449.36463000002
1502,-0.413873637729004
1503,1.502207299783123
1504,-1.4991052837657282
1505,3.913596724116993
1506,-6250.632669999997
1507,1.0381029403737898
1508,-872.4808366666676
1509,482.3287368879974
1510,546.7955700000011
1511,0.7089523918563198
1512,-0.1397903475152503
1513,0.4071345285237948
1514,0.2274677608192623
1515,-0.9595461313803816
1516,-0.6676575627773211
1517,34.25620254015171
1518,-2.706065304247415
1519,1.390848152731048
1520,-4.21470559204032
1521,-2539.2745514285734
1522,-5.637798171554946
1523,322.7665000000001
1524,-4.0391039063517145
1525,-14362.409327809522
1526,-1400.0501933333321
1527,0.5233219197605985
1528,622.9395266487194
1529,1.370865071251606
1530,0.9382605499438438
1531,277.9846082371849
1532,-0.841976232333376
1533,0.494189151450989
1534,-2.1491740664785537
1535,2.082484958773837
1536,-5427.230410000001
1537,66.82036433333336
1538,-0.2506614768806499
1539,-700.53827
1540,-19.549061513563018
1541,-5623.373456666646
1542,-4677.220655000002
1543,1.0284144060875886
1544,5.895642988603848
1545,-3.0797113428795937
1546,-29030.753593333346
1547,0.8946849552275032
1548,-3.697423622718703
1549,3.2512200776457107
1550,1.3122279719226981
1551,-8744.430349918423
1552,-0.4277129981160811
1553,-2899.6958049523732
1554,-18575.00923733327
1555,-1441.3764586190514
1556,-3.3968440648525577
1557,-3.1801544610825587
1558,-30510.504089999984
1559,2.9550230742130594
1560,-2.1696146391680413
1561,-1.5478283597670521
1562,-0.49375457590191757
1563,-2.2558499338629465
1564,1.5341609382375931
1565,0.9011886795718681
1566,-0.2618296242077204
1567,0.37879757700095
1568,-0.654604973567538
1569,-1.9398895359717427
1570,-3.5125753204633616
1571,-4008.6758600000035
1572,-13503.079336666686
1573,-4864.335644285704
1574,-2.7921672003187052
1575,-1.9693509404561667
1576,2.289463404398929
1577,1.6527682858490154
1578,-1.181196196984092
1579,0.7324663837310247
1580,-8373.247406666691
1581,1.7624557804260337
1582,-5.406248714941098
1583,-0.5705231943105071
1584,-2.971396611756132
1585,0.8645785516688611
1586,-7572.111641666662
1587,1.1597948109915894
1588,1.0381029403737898
1589,-3.7567857781684038
1590,-6154.642347619041
1591,1.4513541268837853
1592,2.0251791398477104
1593,-12475.847715714217
1594,-20883.540270000034
1595,-0.688784213900635
1596,-9067.555617999984
1597,2.479792786448086
1598,-5794.685393238078
1599,-1151.4015933333337
1600,0.250368496550924
1601,0.7117951113967949
1602,-4420.170851999984
1603,-1.333418237306712
1604,-1.1619233260953858
1605,-0.8250626817836774
1606,-2.9846418302500846
1607,-1.6161701238195654
1608,1.0728467165482654
1609,-3.344204860162012
1610,-2.0471282412812006
1611,-12862.528320000021
1612,0.2269699796699745
1613,-5083.96987
1614,-3083.0690600000175
1615,3636.3479792055177
1616,-0.7481557767615372
1617,2.259878958487124
1618,-17714.704313000017
1619,-3.4203232529723997
1620,-0.28793263585358564
1621,-24659.296294999975
1622,1.1976912670258133
1623,-414.7140699999997
1624,-1.7637191540952226
1625,-1430.1656766666674
1626,-1.497086218004772
1627,-1.8478087776141092
1628,-1767.4021693333261
1629,-14875.54487000004
1630,-0.7634175739916882
1631,-0.4277129981160811
1632,-0.24383889613398912
1633,1.6170852744801893
1634,-4.418435509052653
1635,-27268.50072761905
1636,1.0605553755318018
1637,-0.9048050658232211
1638,-5823.241764000002
1639,-1.1994735057982207
1640,-15338.45467380956
1641,-5414.4870360000195
1642,1.5572320419253147
1643,2.8803662574209294
1644,2178.9376980000006
1645,1.574974811211828
1646,1.3649038199115213
1647,4.012647368216589
1648,-0.9677289142554777
1649,-0.2872852878916978
1650,1.0709500234665315
1651,-6360.585160999986
1652,-15563.889391666653
1653,-4276.941373000011
1654,-12930.08174000002
1655,6.089350040081998
1656,-0.17760277276233635
1657,3.6937030388228917
1658,-2.6758125765075085
1659,0.6346515667883225
1660,0.6876487166572662
1661,-3.446538719008601
1662,2.415171912885125
1663,2.3301021709823444
1664,2.2582304764736705
1665,1.4674924570700674
1666,-11574.199281999989
1667,-16077.363890000066
1668,5.836299943548532
1669,2.803712696439309
1670,0.3709029944517886
1671,-1610.8383727315986
1672,-6424.356553333307
1673,-5652.163639999987
1674,-1543.2372299999988
1675,-0.6260569345612627
1676,3.6669761055209915
1677,-198.34709800000056
1678,-2.4723307218271957
1679,-13881.766327000038
1680,2.733778159335358
1681,3.587265266436779
1682,-2.658468428825668
1683,-0.6212740950539609
1684,-0.7663246468624005
1685,-3.1188999370079435
1686,-0.6852455669928923
1687,-0.9595461313803816
1688,2.4357596203823273
1689,-2.1167295172273546
1690,3.294091278025242
1691,-2.3969579644356362
1692,-3273.833729666675
1693,0.291865263247148
1694,-7238.070035999987
1695,-884.8150466666682
1696,-2.310655188382077
1697,2293.5999633333313
1698,2.6091668633257172
1699,1.058650390361969
1700,-2288.6545800000054
1701,-0.2521091766378339
1702,-1.8636383251750586
1703,-5386.298586666686
1704,-4.126451869342538
1705,-1.1192235155534698
1706,-35184.99160514288
1707,2.6717343784979715
1708,-2204.7655500000033
1709,4.328321139932672
1710,3.7450703887742893
1711,-3222.2182950000115
1712,-1.21398700237916
1713,-1.4189496026323143
1714,4.269291139589313
1715,-3755.6415873333303
1716,-1.283384800427066
1717,-9294.352603333311
1718,-6373.335674285723
1719,4.32427904857949
1720,-0.4141935878628533
1721,-4401.911619999999
1722,45.28915232223109
1723,-1290.2041433333325
1724,-18999.584569999955
1725,-5767.148210000014
1726,0.0425965512812866
1727,2.6254315862463824
1728,-0.526028549278683
1729,-5.393309365211573
1730,2.2275909921854757
1731,2.768168038356534
1732,97.44935000000027
1733,-2.0702389833361585
1734,3.63146496826577
1735,0.5308322887740207
1736,-24038.48756999997
1737,0.40117976410241063
1738,-0.842593988852169
1739,2.881429240355228
1740,2.2716524466333494
1741,1.1472998976673043
1742,-3516.593285000009
1743,-16.44881666666707
1744,675.0190222839406
1745,-0.27770924625015175
1746,-1.359910385883315
1747,-0.4277129981160811
1748,-1094.8391881904713
1749,-2666.271851666656
1750,-1054.9281799999997
1751,-2.0937855297597627
1752,-4.148145270520475
1753,1.3461515868948961
1754,-1.1933444174586674
1755,0.09808800587603168
1756,-0.9051554991391815
1757,-2889.8320780000076
1758,-0.4702250760095505
1759,0.3289764897097618
1760,0.8282302065341416
1761,-2.205176406418447
1762,-1.1619233260953858
1763,3.5188632851533432
1764,-5160.221644999993
1765,-3.0096277965651628
1766,-2.7527437626130657
1767,2.745844144527609
1768,-23969.43954599993
1769,-887.7979166666672
1770,-0.9491341815748047
1771,-8738.120854666671
1772,0.6325675292324445
1773,4.930473205998228
1774,1.4322379179721547
1775,0.5004244815937063
1776,-0.22695893820350063
1777,-26848.258400000046
1778,-2.1201776106142303
1779,-2.093941267653294
1780,1.0566462530242666
1781,-7309.87312000001
1782,-8062.876944999977
1783,-8575.026150000022
1784,-4267.233567
1785,0.5582017455240343
1786,2.265271991309102
1787,0.9914518208410086
1788,-21749.468488000068
1789,-2.5811110617356037
1790,876.5593600000035
1791,-6698.164840000017
1792,-0.35187462589495594
1793,-14675.43570114284
1794,-5253.253206666674
1795,-4.46236170627074
1796,-18806.63893000005
1797,-0.6283205607581402
1798,-5616.035059999993
1799,1.9522989459404947
1800,-4114.59679666668
1801,-1.1983118731256377
1802,1.1561143975022687
1803,-1.0560274018896192
1804,-0.735985735103206
1805,4.0352282578264775
1806,-2249.334799000001
1807,-0.057456939977732
1808,-6.1424930433837535
1809,-5333.227829999982
1810,-3628.550102000008
1811,-2.188649409373437
1812,0.1791937863524455
1813,0.8709675751637844
1814,-2.1731887149908014
1815,1.6265686433631177
1816,2.084821484454021
1817,-4947.918794761892
1818,-0.254374051215105
1819,-0.003342814838603295
1820,512.05222
1821,-0.010071415998881615
1822,-0.26617162158336144
1823,-3586.4832295714186
1824,-1.0912661137933324
1825,-3876.983284181823
1826,-8930.342820000027
1827,-1.652601627550463
1828,-6175.286670952373
1829,0.555286297518658
1830,-12989.003469999965
1831,1.2457899893735285
1832,0.38049118657906705
1833,2619.979109999989
1834,-0.48362967404141194
1835,5.355962175125021
1836,-2.9895471426946383
1837,2.0325125190181574
1838,1.7725143984895742
1839,-33853.29313833335
1840,0.4001517129307713
1841,0.1083152872674224
1842,0.058633335741447364
1843,-7795.35531966668
1844,-3070.920589999999
1845,6.248234906020613
1846,3.3873895373448217
1847,-7229.831693999963
1848,0.14856880759884317
1849,3.5532191976903262
1850,-11639.640540000015
1851,1.0676316644404715
1852,-12772.874694999984
1853,1.812428383332011
1854,4.860620589045105
1855,-2.9394222023888084
1856,-2025.7060160000028
1857,-182.40146333333297
1858,-13052.615909812768
1859,1.6216143044527895
1860,4.0358358686390226
1861,-0.06531494327102794
1862,-0.24727429705170234
1863,-3023.11509166667
1864,2.5738416509552065
1865,-11006.386654999997
1866,-1546.1690971428561
1867,1.3051768681728575
1868,-262.15195399999953
1869,0.3228940646821813
1870,3.149091804529338
1871,-1.0846541992970784
1872,2.1839112724787673
1873,-3465.0021700000016
1874,-2.879896107491782
1875,-9524.92297999999
1876,1.4561892553963143
1877,-0.002880371802189474
1878,-5905.67891595238
1879,-2167.471284999997
1880,-12.05901021661309
1881,2.484058411538225
1882,-1.1985277258910891
1883,-6819.665378809506
1884,0.3176391721509765
1885,-3.3760449023456185
1886,3.544233253036686
1887,-917.8345099999997
1888,-13787.84577099996
1889,-3.7372339978319853
1890,-2678.079975000007
1891,-30493.374999857133
1892,-214.394003333334
1893,2.0742909443321405
1894,-2197.8510611190527
1895,-0.06802550822521741
1896,-0.8827692978966476
1897,-7892.372975684629
1898,-0.7838151232318332
1899,-16643.009088000003
1900,-4621.8361130000085
1901,955.5152600000018
1902,-1.5242246884759023
1903,-2.347132798476081
1904,-7723.176111523775
1905,-2129.101878999999
1906,4.0810075579467
1907,0.8836283361391896
1908,-10926.926049999956
1909,0.31776741715358076
1910,-0.20584241446643678
1911,-5854.737394000002
1912,-2.392680833695821
1913,-0.8539012431780765
1914,-1.6079080988512438
1915,-5.637798171554946
1916,-16912.014956666684
1917,2.631334177215636
1918,-2628.253715333332
1919,-7414.202366666695
1920,1.6329865750305324
1921,2.228771475963837
1922,0.3650685040113677
1923,-2789.0910600000016
1924,1.0709500234665315
1925,1.1827512006671845
1926,-0.5529226061520096
1927,-4894.121817619047
1928,2.9588443222413647
1929,-6901.811352666694
1930,-3321.484670333333
1931,-1.8504081266263526
1932,-1914.2285579523764
1933,2.3559384417048763
1934,2.6095901915854367
1935,2099.6214233333276
1936,-4.383411760283004
1937,0.8946849552275032
1938,2.848312699983249
1939,-8037.659496666654
1940,2.0298292280870123
1941,-5601.030987333328
1942,0.3318126930496456
1943,0.1664170481559502
1944,0.7723921490965004
1945,-3681.220360000005
1946,-15205.765676666677
1947,-0.30336322937425725
1948,-0.254374051215105
1949,-2.107937317901306
1950,-1.0348216378430541
1951,-2.719015900536499
1952,-3748.4748533333336
1953,-2.524961223852665
1954,-6487.916711999988
1955,-10715.77773066662
1956,1.750566002820237
1957,1.8524853099246423
1958,0.4524648662332858
1959,-0.23152291219749016
1960,138.3208641428571
1961,350.09784000000116
1962,1444.4912340000042
1963,-2.1502972346966063
1964,4.351996407681346
1965,3.270832749015138
1966,-1.220701166215642
1967,-0.4277129981160811
1968,-0.3297749128839175
1969,-5.17626644077208
1970,-4000.353790333343
1971,-0.9007339590923626
1972,-2.036701695372812
1973,0.22307842837625702
1974,-1.5026008345052604
1975,-4155.562386666632
1976,-13067.370539812773
1977,-12855.82321000002
1978,-3.73431777523733
1979,-0.5622661715279741
1980,-2.0348655197338665
1981,-14667.281230000008
1982,2.35728542453548
1983,-35773.17944428577
1984,5.065215423548516
1985,0.06800908736210906
1986,-1.4321183045410806
1987,4.361580571371269
1988,2.3597428397054734
1989,-4.83886655136604
1990,1.0735587131022348
1991,1.6393439507877816
1992,-0.9769851573461541
1993,1.483099816598459
1994,-5947.296790000001
1995,-1.8333163458740582
1996,4.383281502686942
1997,-579.8938096666657
1998,-1.076048842101561
1999,-1.0669307768858853
2000,-3.86954440753108
2001,1.0171815533634234
2002,5.286011045715508
2003,-0.4870161533280539
2004,0.5925975608878131
2005,0.5696335349172913
2006,1.9629114255360993
2007,1.8480248353550777
2008,-7249.717876666669
2009,1.8738659862043547
2010,-1.2095384248601853
2011,-37474.66737266666
2012,0.20690529656128057
2013,-0.12969609325717157
2014,-2.0638501466588117
2015,-3.172835454984022
2016,-172.72769000000056
2017,2.655063704007092
2018,-3386.8553285714197
2019,-19341.109006000024
2020,-0.0252614587233149
2021,-15360.584037999943
2022,-10482.136079999977
2023,-3.536368994261348
2024,-0.26630656180486
2025,-99.36679799999949
2026,-7.88303308137932
2027,-1.183683056795553
2028,1.3345757125998392
2029,1.0780276125738935
2030,-1177.346642619047
2031,-1.833516825877759
2032,-5652.163639999987
2033,-14592.43049199993
2034,-28339.717592000114
2035,-2.724059424703672
2036,-2.1579110370340175
2037,-354.2738533333323
2038,-0.7013006158477245
2039,2.9108852415719997
2040,3.743621728438261
2041,2.094744862778005
2042,-0.22034774142864821
2043,1.5793058978606502
2044,-8.064143567796886
2045,0.15633861435027585
2046,-588.249946666668
2047,0.49896602153848735
2048,-201.07385500000007
2049,136.13534790115705
2050,-2281.4243871428566
2051,-0.1789607574530142
2052,-0.5770742021093129
2053,2.632562948696652
2054,-4000.353790333343
2055,1.5946346414391093
2056,-14331.442936666712
2057,-2.4635535294145505
2058,-24192.03196266667
2059,-0.8026905540128513
2060,-2.3259788184420316
2061,3.744321520843331
2062,4.276233847469673
2063,-41.65350333333321
2064,1.0859977296986265
2065,-10851.787060000004
2066,7.967971935294445
2067,-5431.271533333341
2068,-1.8504081266263526
2069,2.8640403296189825
2070,-1.6161701238195654
2071,-4992.134013333324
2072,-10286.821566666653
2073,-3.418972377532513
2074,-2.34050163440647
2075,-1.0912661137933324
2076,175.41459718069774
2077,0.31778955038392376
2078,-2.8240382338973467
2079,1.9964728948827029
2080,5.891199418819588
2081,-0.5321747301448584
2082,-2.1415224553768684
2083,-2.7849228380806466
2084,-1.5055610013250011
2085,-0.25988064667084165
2086,-2.355567344937278
2087,-1.8124129641036595
2088,2.1618284909143686
2089,-2.0348655197338665
2090,23.776590000000027
2091,-10177.571754666651
2092,1.4633540273710786
2093,-17.105851569191397
2094,0.3318126930496456
2095,-1.235271053742228
2096,-1.9336286378463101
2097,-1.4008419304545487
2098,-1.5916665701885309
2099,0.10297090508473386
2100,5.990954806588628
2101,1.1896111805671428
2102,-7298.187842000022
2103,-6116.031927999999
2104,-0.12088141013935218
2105,-4530.339580000007
2106,367.4004246666663
2107,-0.7683184987915902
2108,-1.5397461981969165
2109,0.291865263247148
2110,-11503.271740000006
2111,-11659.421859999966
2112,2.2564359263201723
2113,1.5341609382375931
2114,-13552.341289999971
2115,-0.5902852378270311
2116,-1.6014961464339132
2117,-0.6690538366731595
2118,0.18099784761294507
2119,2.5842002199001595
2120,-3.1403876408879463
2121,3.1581853245569933
2122,-3.8087101473555083
2123,7.334999736375223
2124,-2.0424894882991618
2125,-12397.425669999977
2126,-514.155990000001
2127,-0.8368712202898564
2128,-10605.083519999958
2129,3.8642636258664798
2130,-2.644874710083748
2131,0.5530820017690562
2132,-0.4978741371916822
2133,3.0070278183702537
2134,2.052514345194554
2135,-0.21039467469125508
2136,-9863.212066666656
2137,-13874.885795999995
2138,0.1451875212449352
2139,-1.490149826870531
2140,-1.8415104114108078
2141,-3.0334719523396707
2142,-0.12922761385178172
2143,-0.1234646494883224
2144,-1.8415104114108078
2145,-2.291759809185508
2146,2.220327294880095
2147,-6978.376296666663
2148,-5607.864871666676
2149,-2.107937317901306
2150,-729.0096533333352
2151,-10262.990909999986
2152,-4041.2793566666674
2153,0.7949873298290525
2154,-30624.606375333336
2155,-1.8945189009148187
2156,7.454204662133715
2157,-1.9726320008631046
2158,-8660.671732822171
2159,-0.2934454761866167
2160,2.3222754050871597
2161,0.5582017455240343
2162,-2.077658513678595
2163,45.32074658776766
2164,-1.7052844064026895
2165,-3.0797113428795937
2166,0.2796090846304938
2167,-1.6844465592917874
2168,-17633.878199999912
2169,-1.4455251402917904
2170,-3.4155428842534157
2171,-0.42198739967913573
2172,1.3263888611216006
2173,-1.0912661137933324
2174,-11566.192995000038
2175,-3.3322394674905174
2176,2.803712696439309
2177,0.1875115550501348
2178,-1.6816207643135521
2179,-4.168460670479549
2180,-3.532320706748044
2181,3.2921794644198203
2182,-11873.966229999962
2183,-3.86954440753108
2184,0.22847951019253218
2185,-1.1587640582740728
2186,-2.2696853571664697
2187,-3.645662468092725
2188,4395.523029999992
2189,-1875.0633433333323
2190,-3.1043087665012816
2191,-1.895429760148645
2192,-8933.727445000017
2193,-0.28839612353258964
2194,-3144.3848378095267
2195,-67.62416003407121
2196,-3.744010640830665
2197,-0.2839898417459759
2198,2.0742909443321405
2199,0.7475157173138146
2200,-0.8399854288943732
2201,-1583.5619099999983
2202,1.9558841404355616
2203,-8614.4188033333
2204,0.9197295943903437
2205,4.0330683048995
2206,0.593638405980559
2207,-1.5557757268056631
2208,2.4663815967931075
2209,2.884069126874961
2210,-1.3644639168677941
2211,1.0709500234665315
2212,-5.268783433406536
2213,-8923.84930833335
2214,-2.0308990197752705
2215,2.655063704007092
2216,1.0003676719843932
2217,-2.1512517274384773
2218,-3.5001803035590116
2219,-4377.469736666673
2220,1.337323600384403
2221,1.9335278839783034
2222,-0.40739624075349923
2223,-3.046197615088846
2224,-1.9342512126331086
2225,1.3938532615572243
2226,2.175721622847063
2227,-5098.682229999999
2228,-0.14582983272265762
2229,-1.8945189009148187
2230,-2.1868904566336633
2231,-2726.40452766667
2232,0.5482749186037226
2233,-11911.171374000009
2234,0.10453162461447361
2235,4.856360808919182
2236,-27084.165187143044
2237,0.280146669949597
2238,-1.9895431849085126
2239,-3.443058043146378
2240,-1.4811232980556885
2241,-0.384357673512251
2242,-643.9488999999999
2243,2.768168038356534
2244,-0.4571870866727852
2245,-3.0354320802080523
2246,0.3318126930496456
2247,1106.502922597828
2248,1.2985061393289343
2249,-4959.832822000001
2250,0.4912934691431364
2251,-1.9937860429335967
2252,1.1500209435118196
2253,151.92243999999977
2254,-8278.728400000024
2255,-0.17170095340972769
2256,-1.5397461981969165
2257,-17352.56426333329
2258,3.096871087500003
2259,-1.2121678687990152
2260,-2.0731957914530166
2261,4.253045097630596
2262,-5265.710859999988
2263,-0.13572276118090296
2264,-3.632839322162351
2265,0.8482602842759459
2266,0.4912934691431364
2267,0.8773775533195194
2268,2.08769363779033
2269,3.5421611702822444
2270,-2.23709327020457
2271,-2.2824382624313806
2272,2.7328460825139094
2273,1.454076904836296
2274,-35905.460524285794
2275,-2.291759809185508
2276,-17580.253486666687
2277,-0.6583684005718367
2278,-8956.659536999987
2279,-2024.3249083333221
2280,-1.0528640177469017
2281,-3.8631379113742863
2282,-3595.3529745714245
2283,6.589372775648434
2284,0.07500328770000711
2285,932.1061066666647
2286,2.0099697504838954
2287,1.379552339895151
2288,2.0347556822850086
2289,2.9106317822494554
2290,-1325.435921333336
2291,1675.8576499999974
2292,1.986367514033238
2293,-5.0290261714214965
2294,-2.262024653615787
2295,-4772.213496666656
2296,0.834899203048057
2297,-1.0335687619332985
2298,-4.297800199206031
2299,-0.9897822773260043
2300,1.730036507720234
2301,-253.8664486715422
2302,-0.4759933803562147
2303,-81.72497407235497
2304,-13904.007569999943
2305,-1.7769180268366762
2306,-3439.046659999995
2307,0.37879757700095
2308,0.10172327936521809
2309,-1.235271053742228
2310,2.955729225881757
2311,-3129.4871776666696
2312,-7044.738492000021
2313,-3.344204860162012
2314,-0.413873637729004
2315,-25685.5719400001
2316,0.5395657703514543
2317,1.0193466767350188
2318,1.8849150240206136
2319,651.5992799999998
2320,-0.4277129981160811
2321,2.3259516895761014
2322,4.024028920395597
2323,-3.0342782855870207
2324,1.0872659984951705
2325,2.5882777448620007
2326,4.895042682873426
2327,-4610.325922000003
2328,0.9478849840247786
2329,-3.691501759763332
2330,0.5001050173812246
2331,-1.9726656208966795
2332,0.5624250177870121
2333,3.294091278025242
2334,-2229.152580000002
2335,-1.8415104114108078
2336,2221.970686666663
2337,-20376.59916380951
2338,2.4782906572535035
2339,2.08769363779033
2340,1.4487713600739711
2341,4.061377616675066
2342,-3758.9900749999924
2343,-5535.960940000003
2344,-1.7605369166640135
2345,-1.034903728487917
2346,-9458.812356666649
2347,-4.034532082411094
2348,1.0872659984951705
2349,324.55742091241046
2350,-0.780014837362531
2351,-2.56216716569615
2352,-10124.483439999993
2353,0.6325675292324445
2354,-1556.2745100000018
2355,1.3152552473710781
2356,-1871.2964093333321
2357,-31651.568147237984
2358,2.388459287725234
2359,-8115.0756375555
2360,2.6241818401400856
2361,1.4749247866943769
2362,-1.686573750803625
2363,-18196.128486666676
2364,-1.1786449249065176
2365,1.5309574999246487
2366,-1.3313948824230173
2367,3.068713184212558
2368,0.06412215530106297
2369,-0.413873637729004
2370,-1796.5972133333291
2371,-3290.547959999998
2372,-11847.340629999997
2373,3.3966342763628727
2374,0.9607832286608436
2375,-8744.430349918423
2376,-1401.4983626666713
2377,1.089775126972863
2378,-1735.1717306666726
2379,-5.633406485921392
2380,0.9842252031757072
2381,0.17008947738219177
2382,-2896.257509999992
2383,1.2501770844669702
2384,-0.6141465412480936
2385,-1.4618045806284847
